block,label,method,seed,round,f1_run,bytes_round_run,bytes_cum_run,pheromone_mean_run
heterogeneous,fast50,DeceFL,11,17,0.6204331381715783,1123200.0,10670400.0,0.0
heterogeneous,fast50,DeceFL,11,18,0.6367899026182448,1185600.0,11856000.0,0.0
heterogeneous,fast50,DeceFL,11,19,0.6551802468586077,1248000.0,13104000.0,0.0
heterogeneous,fast50,DeceFL,11,20,0.6433040586573838,1310400.0,14414400.0,0.0
heterogeneous,fast50,DeceFL,11,21,0.6688374471329498,1372800.0,15787200.0,0.0
heterogeneous,fast50,DeceFL,11,22,0.6907342096729285,1435200.0,17222400.0,0.0
heterogeneous,fast50,DeceFL,11,23,0.7375068849968252,1497600.0,18720000.0,0.0
heterogeneous,fast50,DeceFL,11,24,0.7097752270410752,1560000.0,20280000.0,0.0
heterogeneous,fast50,DeceFL,11,25,0.7225926966732844,1622400.0,21902400.0,0.0
heterogeneous,fast50,DeceFL,11,26,0.7547510343509128,1684800.0,23587200.0,0.0
heterogeneous,fast50,DeceFL,11,27,0.7654124206723373,1747200.0,25334400.0,0.0
heterogeneous,fast50,DeceFL,11,28,0.7837656294995587,1809600.0,27144000.0,0.0
heterogeneous,fast50,DeceFL,11,29,0.7936041870896718,1872000.0,29016000.0,0.0
heterogeneous,fast50,DeceFL,11,30,0.7903332154875226,1934400.0,30950400.0,0.0
heterogeneous,fast50,DeceFL,11,31,0.8462786925316015,1996800.0,32947200.0,0.0
heterogeneous,fast50,DeceFL,11,32,0.8283955482823633,2059200.0,35006400.0,0.0
heterogeneous,fast50,DeceFL,11,33,0.8029847084016082,2121600.0,37128000.0,0.0
heterogeneous,fast50,DeceFL,11,34,0.8296863113472509,2184000.0,39312000.0,0.0
heterogeneous,fast50,DeceFL,11,35,0.8264803374430262,2246400.0,41558400.0,0.0
heterogeneous,fast50,DeceFL,11,36,0.8449301324413957,2308800.0,43867200.0,0.0
heterogeneous,fast50,DeceFL,11,37,0.8320323654523996,2371200.0,46238400.0,0.0
heterogeneous,fast50,DeceFL,11,38,0.8684129106854324,2433600.0,48672000.0,0.0
heterogeneous,fast50,DeceFL,11,39,0.8400490412217994,2496000.0,51168000.0,0.0
heterogeneous,fast50,DeceFL,11,40,0.8512330376581652,2558400.0,53726400.0,0.0
heterogeneous,fast50,DeceFL,11,41,0.8465204380640586,2620800.0,56347200.0,0.0
heterogeneous,fast50,DeceFL,11,42,0.8694877741784044,2683200.0,59030400.0,0.0
heterogeneous,fast50,DeceFL,11,43,0.8311644221211308,2745600.0,61776000.0,0.0
heterogeneous,fast50,DeceFL,11,44,0.8307944664816469,2808000.0,64584000.0,0.0
heterogeneous,fast50,DeceFL,11,45,0.8802580836149413,2870400.0,67454400.0,0.0
heterogeneous,fast50,DeceFL,11,46,0.8120409414090142,2932800.0,70387200.0,0.0
heterogeneous,fast50,DeceFL,11,47,0.8691586463028141,2995200.0,73382400.0,0.0
heterogeneous,fast50,DeceFL,11,48,0.8725355929919615,3057600.0,76440000.0,0.0
heterogeneous,fast50,DeceFL,11,49,0.8463666028124265,3120000.0,79560000.0,0.0
heterogeneous,fast50,DeceFL,12,0,0.1304640995215944,62400.0,62400.0,0.0
heterogeneous,fast50,DeceFL,12,1,0.12498401830531947,124800.0,187200.0,0.0
heterogeneous,fast50,DeceFL,12,2,0.17294313686520799,187200.0,374400.0,0.0
heterogeneous,fast50,DeceFL,12,3,0.14066945188172175,249600.0,624000.0,0.0
heterogeneous,fast50,DeceFL,12,4,0.14066945188172175,312000.0,936000.0,0.0
heterogeneous,fast50,DeceFL,12,5,0.14066945188172175,374400.0,1310400.0,0.0
heterogeneous,fast50,DeceFL,12,6,0.15889700706522503,436800.0,1747200.0,0.0
heterogeneous,fast50,DeceFL,12,7,0.15891050132435286,499200.0,2246400.0,0.0
heterogeneous,fast50,DeceFL,12,8,0.15616347910146672,561600.0,2808000.0,0.0
heterogeneous,fast50,DeceFL,12,9,0.15656548769451564,624000.0,3432000.0,0.0
heterogeneous,fast50,DeceFL,12,10,0.2499335253963902,686400.0,4118400.0,0.0
heterogeneous,fast50,DeceFL,12,11,0.35798926237458517,748800.0,4867200.0,0.0
heterogeneous,fast50,DeceFL,12,12,0.40684926829386325,811200.0,5678400.0,0.0
heterogeneous,fast50,DeceFL,12,13,0.4389880172447896,873600.0,6552000.0,0.0
heterogeneous,fast50,DeceFL,12,14,0.47048254529894085,936000.0,7488000.0,0.0
heterogeneous,fast50,DeceFL,12,15,0.5169735616810356,998400.0,8486400.0,0.0
heterogeneous,fast50,DeceFL,12,16,0.5708782814459963,1060800.0,9547200.0,0.0
heterogeneous,fast50,DeceFL,12,17,0.5978776340090469,1123200.0,10670400.0,0.0
heterogeneous,fast50,DeceFL,12,18,0.6286516787293546,1185600.0,11856000.0,0.0
heterogeneous,fast50,DeceFL,12,19,0.6407576045765533,1248000.0,13104000.0,0.0
heterogeneous,fast50,DeceFL,12,20,0.6514574986986841,1310400.0,14414400.0,0.0
heterogeneous,fast50,DeceFL,12,21,0.6713016956101541,1372800.0,15787200.0,0.0
heterogeneous,fast50,DeceFL,12,22,0.6725893903588354,1435200.0,17222400.0,0.0
heterogeneous,fast50,DeceFL,12,23,0.6770057707052515,1497600.0,18720000.0,0.0
heterogeneous,fast50,DeceFL,12,24,0.7381251265757245,1560000.0,20280000.0,0.0
heterogeneous,fast50,DeceFL,12,25,0.6998246161580646,1622400.0,21902400.0,0.0
heterogeneous,fast50,DeceFL,12,26,0.7231597356398343,1684800.0,23587200.0,0.0
heterogeneous,fast50,DeceFL,12,27,0.7355740930128012,1747200.0,25334400.0,0.0
heterogeneous,fast50,DeceFL,12,28,0.7570861853087055,1809600.0,27144000.0,0.0
heterogeneous,fast50,DeceFL,12,29,0.7096606702819667,1872000.0,29016000.0,0.0
heterogeneous,fast50,DeceFL,12,30,0.7694694494910562,1934400.0,30950400.0,0.0
heterogeneous,fast50,DeceFL,12,31,0.761809416932089,1996800.0,32947200.0,0.0
heterogeneous,fast50,DeceFL,12,32,0.8095255094537556,2059200.0,35006400.0,0.0
heterogeneous,fast50,DeceFL,12,33,0.7912027082844545,2121600.0,37128000.0,0.0
heterogeneous,fast50,DeceFL,12,34,0.7737951600180717,2184000.0,39312000.0,0.0
heterogeneous,fast50,DeceFL,12,35,0.811816144449762,2246400.0,41558400.0,0.0
heterogeneous,fast50,DeceFL,12,36,0.7890067808538632,2308800.0,43867200.0,0.0
heterogeneous,fast50,DeceFL,12,37,0.8379983788114017,2371200.0,46238400.0,0.0
heterogeneous,fast50,DeceFL,12,38,0.8500039998036811,2433600.0,48672000.0,0.0
heterogeneous,fast50,DeceFL,12,39,0.8535861301014194,2496000.0,51168000.0,0.0
heterogeneous,fast50,DeceFL,12,40,0.8111022430030678,2558400.0,53726400.0,0.0
heterogeneous,fast50,DeceFL,12,41,0.8014065771681556,2620800.0,56347200.0,0.0
heterogeneous,fast50,DeceFL,12,42,0.8136854943818703,2683200.0,59030400.0,0.0
heterogeneous,fast50,DeceFL,12,43,0.8225468072998127,2745600.0,61776000.0,0.0
heterogeneous,fast50,DeceFL,12,44,0.8382990429329099,2808000.0,64584000.0,0.0
heterogeneous,fast50,DeceFL,12,45,0.833871511991098,2870400.0,67454400.0,0.0
heterogeneous,fast50,DeceFL,12,46,0.8590731453565255,2932800.0,70387200.0,0.0
heterogeneous,fast50,DeceFL,12,47,0.8256076606812903,2995200.0,73382400.0,0.0
heterogeneous,fast50,DeceFL,12,48,0.8365827450759833,3057600.0,76440000.0,0.0
heterogeneous,fast50,DeceFL,12,49,0.8689900670595033,3120000.0,79560000.0,0.0
heterogeneous,fast50,DeceFL,13,0,0.17460844930495972,62400.0,62400.0,0.0
heterogeneous,fast50,DeceFL,13,1,0.1764716472683319,124800.0,187200.0,0.0
heterogeneous,fast50,DeceFL,13,2,0.2119296528244733,187200.0,374400.0,0.0
heterogeneous,fast50,DeceFL,13,3,0.1920593140045753,249600.0,624000.0,0.0
heterogeneous,fast50,DeceFL,13,4,0.14385685703870013,312000.0,936000.0,0.0
heterogeneous,fast50,DeceFL,13,5,0.14066945188172175,374400.0,1310400.0,0.0
heterogeneous,fast50,DeceFL,13,6,0.14066945188172175,436800.0,1747200.0,0.0
heterogeneous,fast50,DeceFL,13,7,0.14066945188172175,499200.0,2246400.0,0.0
heterogeneous,fast50,DeceFL,13,8,0.15960780887815842,561600.0,2808000.0,0.0
heterogeneous,fast50,DeceFL,13,9,0.21082249059692476,624000.0,3432000.0,0.0
heterogeneous,fast50,DeceFL,13,10,0.32277650619646214,686400.0,4118400.0,0.0
heterogeneous,fast50,DeceFL,13,11,0.3356839757888936,748800.0,4867200.0,0.0
heterogeneous,fast50,DeceFL,13,12,0.3771173897171999,811200.0,5678400.0,0.0
heterogeneous,fast50,DeceFL,13,13,0.43004943092478165,873600.0,6552000.0,0.0
heterogeneous,fast50,DeceFL,13,14,0.4495691653128162,936000.0,7488000.0,0.0
heterogeneous,fast50,DeceFL,13,15,0.5111007229877883,998400.0,8486400.0,0.0
heterogeneous,fast50,DeceFL,13,16,0.5395850181717308,1060800.0,9547200.0,0.0
heterogeneous,fast50,DeceFL,13,17,0.5640818496943765,1123200.0,10670400.0,0.0
heterogeneous,fast50,DeceFL,13,18,0.585128991749356,1185600.0,11856000.0,0.0
heterogeneous,fast50,DeceFL,13,19,0.6429855958933959,1248000.0,13104000.0,0.0
heterogeneous,fast50,DeceFL,13,20,0.6494526007317849,1310400.0,14414400.0,0.0
heterogeneous,fast50,DeceFL,13,21,0.6949969554035124,1372800.0,15787200.0,0.0
heterogeneous,fast50,DeceFL,13,22,0.7027455252893839,1435200.0,17222400.0,0.0
heterogeneous,fast50,DeceFL,13,23,0.6954000319673531,1497600.0,18720000.0,0.0
heterogeneous,fast50,DeceFL,13,24,0.6703169075784986,1560000.0,20280000.0,0.0
heterogeneous,fast50,DeceFL,13,25,0.6896600641419534,1622400.0,21902400.0,0.0
heterogeneous,fast50,DeceFL,13,26,0.7247799109696927,1684800.0,23587200.0,0.0
heterogeneous,fast50,DeceFL,13,27,0.7605879305647314,1747200.0,25334400.0,0.0
heterogeneous,fast50,DeceFL,13,28,0.734267110749594,1809600.0,27144000.0,0.0
heterogeneous,fast50,DeceFL,13,29,0.7618262032252865,1872000.0,29016000.0,0.0
heterogeneous,fast50,DeceFL,13,30,0.7837467436746058,1934400.0,30950400.0,0.0
heterogeneous,fast50,DeceFL,13,31,0.7767889073208051,1996800.0,32947200.0,0.0
heterogeneous,fast50,DeceFL,13,32,0.7695262086532868,2059200.0,35006400.0,0.0
heterogeneous,fast50,DeceFL,13,33,0.8309508766521222,2121600.0,37128000.0,0.0
heterogeneous,fast50,DeceFL,13,34,0.7909828294526124,2184000.0,39312000.0,0.0
heterogeneous,fast50,DeceFL,13,35,0.8048832391616697,2246400.0,41558400.0,0.0
heterogeneous,fast50,DeceFL,13,36,0.802666426435674,2308800.0,43867200.0,0.0
heterogeneous,fast50,DeceFL,13,37,0.7895656257851795,2371200.0,46238400.0,0.0
heterogeneous,fast50,DeceFL,13,38,0.8482437780223281,2433600.0,48672000.0,0.0
heterogeneous,fast50,DeceFL,13,39,0.8002002198856463,2496000.0,51168000.0,0.0
heterogeneous,fast50,DeceFL,13,40,0.8379915449011508,2558400.0,53726400.0,0.0
heterogeneous,fast50,DeceFL,13,41,0.8054485000622968,2620800.0,56347200.0,0.0
heterogeneous,fast50,DeceFL,13,42,0.8726971090742701,2683200.0,59030400.0,0.0
heterogeneous,fast50,DeceFL,13,43,0.8393101192920884,2745600.0,61776000.0,0.0
heterogeneous,fast50,DeceFL,13,44,0.8129374844780533,2808000.0,64584000.0,0.0
heterogeneous,fast50,DeceFL,13,45,0.8628297676522042,2870400.0,67454400.0,0.0
heterogeneous,fast50,DeceFL,13,46,0.8369108109331244,2932800.0,70387200.0,0.0
heterogeneous,fast50,DeceFL,13,47,0.8352553587668087,2995200.0,73382400.0,0.0
heterogeneous,fast50,DeceFL,13,48,0.8521794892367713,3057600.0,76440000.0,0.0
heterogeneous,fast50,DeceFL,13,49,0.8276040790747722,3120000.0,79560000.0,0.0
heterogeneous,fast50,DeceFL,14,0,0.14498188046988297,62400.0,62400.0,0.0
heterogeneous,fast50,DeceFL,14,1,0.16240211335717328,124800.0,187200.0,0.0
heterogeneous,fast50,DeceFL,14,2,0.14530576333280065,187200.0,374400.0,0.0
heterogeneous,fast50,DeceFL,14,3,0.14116403578765835,249600.0,624000.0,0.0
heterogeneous,fast50,DeceFL,14,4,0.14066945188172175,312000.0,936000.0,0.0
heterogeneous,fast50,DeceFL,14,5,0.14066945188172175,374400.0,1310400.0,0.0
heterogeneous,fast50,DeceFL,14,6,0.14066945188172175,436800.0,1747200.0,0.0
heterogeneous,fast50,DeceFL,14,7,0.14066945188172175,499200.0,2246400.0,0.0
heterogeneous,fast50,DeceFL,14,8,0.14066945188172175,561600.0,2808000.0,0.0
heterogeneous,fast50,DeceFL,14,9,0.1757925707679078,624000.0,3432000.0,0.0
heterogeneous,fast50,DeceFL,14,10,0.2825921687973059,686400.0,4118400.0,0.0
heterogeneous,fast50,DeceFL,14,11,0.3537384567357866,748800.0,4867200.0,0.0
heterogeneous,fast50,DeceFL,14,12,0.4298787261469316,811200.0,5678400.0,0.0
heterogeneous,fast50,DeceFL,14,13,0.42835564316394037,873600.0,6552000.0,0.0
heterogeneous,fast50,DeceFL,14,14,0.4450244091292742,936000.0,7488000.0,0.0
heterogeneous,fast50,DeceFL,14,15,0.4966680442046259,998400.0,8486400.0,0.0
heterogeneous,fast50,DeceFL,14,16,0.5368831717045587,1060800.0,9547200.0,0.0
heterogeneous,fast50,DeceFL,14,17,0.5387029776333343,1123200.0,10670400.0,0.0
heterogeneous,fast50,DeceFL,14,18,0.6369521079340513,1185600.0,11856000.0,0.0
heterogeneous,fast50,DeceFL,14,19,0.6729860751069697,1248000.0,13104000.0,0.0
heterogeneous,fast50,DeceFL,14,20,0.6621689755860286,1310400.0,14414400.0,0.0
heterogeneous,fast50,DeceFL,14,21,0.635737511232067,1372800.0,15787200.0,0.0
heterogeneous,fast50,DeceFL,14,22,0.6912357542601804,1435200.0,17222400.0,0.0
heterogeneous,fast50,DeceFL,14,23,0.6925991680382112,1497600.0,18720000.0,0.0
heterogeneous,fast50,DeceFL,14,24,0.7095143836151546,1560000.0,20280000.0,0.0
heterogeneous,fast50,DeceFL,14,25,0.7049363985222571,1622400.0,21902400.0,0.0
heterogeneous,fast50,DeceFL,14,26,0.7496708506113099,1684800.0,23587200.0,0.0
heterogeneous,fast50,DeceFL,14,27,0.7491539601199533,1747200.0,25334400.0,0.0
heterogeneous,fast50,DeceFL,14,28,0.7606056968499114,1809600.0,27144000.0,0.0
heterogeneous,fast50,DeceFL,14,29,0.7481728651345477,1872000.0,29016000.0,0.0
heterogeneous,fast50,DeceFL,14,30,0.749031637970477,1934400.0,30950400.0,0.0
heterogeneous,fast50,DeceFL,14,31,0.78788481217231,1996800.0,32947200.0,0.0
heterogeneous,fast50,DeceFL,14,32,0.7844554238769965,2059200.0,35006400.0,0.0
heterogeneous,fast50,DeceFL,14,33,0.8319511550672853,2121600.0,37128000.0,0.0
heterogeneous,fast50,DeceFL,14,34,0.7833679315332465,2184000.0,39312000.0,0.0
heterogeneous,fast50,DeceFL,14,35,0.7976991316442454,2246400.0,41558400.0,0.0
heterogeneous,fast50,DeceFL,14,36,0.7983083978783075,2308800.0,43867200.0,0.0
heterogeneous,fast50,DeceFL,14,37,0.7949283779324846,2371200.0,46238400.0,0.0
heterogeneous,fast50,DeceFL,14,38,0.8276554267060868,2433600.0,48672000.0,0.0
heterogeneous,fast50,DeceFL,14,39,0.834790035391008,2496000.0,51168000.0,0.0
heterogeneous,fast50,DeceFL,14,40,0.8212524631480349,2558400.0,53726400.0,0.0
heterogeneous,fast50,DeceFL,14,41,0.8078683658501759,2620800.0,56347200.0,0.0
heterogeneous,fast50,DeceFL,14,42,0.8338967497879167,2683200.0,59030400.0,0.0
heterogeneous,fast50,DeceFL,14,43,0.8115013080516612,2745600.0,61776000.0,0.0
heterogeneous,fast50,DeceFL,14,44,0.7914801332486516,2808000.0,64584000.0,0.0
heterogeneous,fast50,DeceFL,14,45,0.8009908802701432,2870400.0,67454400.0,0.0
heterogeneous,fast50,DeceFL,14,46,0.8374619574678133,2932800.0,70387200.0,0.0
heterogeneous,fast50,DeceFL,14,47,0.8293341310702336,2995200.0,73382400.0,0.0
heterogeneous,fast50,DeceFL,14,48,0.8436390960647153,3057600.0,76440000.0,0.0
heterogeneous,fast50,DeceFL,14,49,0.8541097241877315,3120000.0,79560000.0,0.0
heterogeneous,fast50,DeceFL,15,0,0.12166601963035077,62400.0,62400.0,0.0
heterogeneous,fast50,DeceFL,15,1,0.14237926366515727,124800.0,187200.0,0.0
heterogeneous,fast50,DeceFL,15,2,0.20087575093571325,187200.0,374400.0,0.0
heterogeneous,fast50,DeceFL,15,3,0.19083057933790787,249600.0,624000.0,0.0
heterogeneous,fast50,DeceFL,15,4,0.1736558408919325,312000.0,936000.0,0.0
heterogeneous,fast50,DeceFL,15,5,0.14066945188172175,374400.0,1310400.0,0.0
heterogeneous,fast50,DeceFL,15,6,0.14066945188172175,436800.0,1747200.0,0.0
heterogeneous,fast50,DeceFL,15,7,0.14066945188172175,499200.0,2246400.0,0.0
heterogeneous,fast50,DeceFL,15,8,0.15016990124759186,561600.0,2808000.0,0.0
heterogeneous,fast50,DeceFL,15,9,0.15908865967178343,624000.0,3432000.0,0.0
heterogeneous,fast50,DeceFL,15,10,0.2874010651216222,686400.0,4118400.0,0.0
heterogeneous,fast50,DeceFL,15,11,0.35448077202694894,748800.0,4867200.0,0.0
heterogeneous,fast50,DeceFL,15,12,0.35972965504555804,811200.0,5678400.0,0.0
heterogeneous,fast50,DeceFL,15,13,0.39500911338554623,873600.0,6552000.0,0.0
heterogeneous,fast50,DeceFL,15,14,0.4686559619834517,936000.0,7488000.0,0.0
heterogeneous,fast50,DeceFL,15,15,0.5149387720111424,998400.0,8486400.0,0.0
heterogeneous,fast50,DeceFL,15,16,0.5659165383079517,1060800.0,9547200.0,0.0
heterogeneous,fast50,DeceFL,15,17,0.6148464242211472,1123200.0,10670400.0,0.0
heterogeneous,fast50,DeceFL,15,18,0.6339790684144598,1185600.0,11856000.0,0.0
heterogeneous,fast50,DeceFL,15,19,0.69404571983814,1248000.0,13104000.0,0.0
heterogeneous,fast50,DeceFL,15,20,0.7035743046384176,1310400.0,14414400.0,0.0
heterogeneous,fast50,DeceFL,15,21,0.6899416232731426,1372800.0,15787200.0,0.0
heterogeneous,fast50,DeceFL,15,22,0.7099258554133014,1435200.0,17222400.0,0.0
heterogeneous,fast50,DeceFL,15,23,0.7171297418239061,1497600.0,18720000.0,0.0
heterogeneous,fast50,DeceFL,15,24,0.7015473664773392,1560000.0,20280000.0,0.0
heterogeneous,fast50,DeceFL,15,25,0.7105927522183081,1622400.0,21902400.0,0.0
heterogeneous,fast50,DeceFL,15,26,0.769895551075113,1684800.0,23587200.0,0.0
heterogeneous,fast50,DeceFL,15,27,0.7638511188760532,1747200.0,25334400.0,0.0
heterogeneous,fast50,DeceFL,15,28,0.7878677318643487,1809600.0,27144000.0,0.0
heterogeneous,fast50,DeceFL,15,29,0.7635152886044023,1872000.0,29016000.0,0.0
heterogeneous,fast50,DeceFL,15,30,0.7936804181220991,1934400.0,30950400.0,0.0
heterogeneous,fast50,DeceFL,15,31,0.8111117010583464,1996800.0,32947200.0,0.0
heterogeneous,fast50,DeceFL,15,32,0.7959565829024384,2059200.0,35006400.0,0.0
heterogeneous,fast50,DeceFL,15,33,0.8147658314984944,2121600.0,37128000.0,0.0
heterogeneous,fast50,DeceFL,15,34,0.7983426731070257,2184000.0,39312000.0,0.0
heterogeneous,fast50,DeceFL,15,35,0.8039805296813302,2246400.0,41558400.0,0.0
heterogeneous,fast50,DeceFL,15,36,0.8343696020454257,2308800.0,43867200.0,0.0
heterogeneous,fast50,DeceFL,15,37,0.8138469185114273,2371200.0,46238400.0,0.0
heterogeneous,fast50,DeceFL,15,38,0.7950159342513891,2433600.0,48672000.0,0.0
heterogeneous,fast50,DeceFL,15,39,0.8345970227860743,2496000.0,51168000.0,0.0
heterogeneous,fast50,DeceFL,15,40,0.821423972826006,2558400.0,53726400.0,0.0
heterogeneous,fast50,DeceFL,15,41,0.8190662692974046,2620800.0,56347200.0,0.0
heterogeneous,fast50,DeceFL,15,42,0.8164797520661952,2683200.0,59030400.0,0.0
heterogeneous,fast50,DeceFL,15,43,0.7995155797693829,2745600.0,61776000.0,0.0
heterogeneous,fast50,DeceFL,15,44,0.831838935728313,2808000.0,64584000.0,0.0
heterogeneous,fast50,DeceFL,15,45,0.8411097949552705,2870400.0,67454400.0,0.0
heterogeneous,fast50,DeceFL,15,46,0.8332087898722643,2932800.0,70387200.0,0.0
heterogeneous,fast50,DeceFL,15,47,0.8160302060402924,2995200.0,73382400.0,0.0
heterogeneous,fast50,DeceFL,15,48,0.8311418646664076,3057600.0,76440000.0,0.0
heterogeneous,fast50,DeceFL,15,49,0.8565423147942764,3120000.0,79560000.0,0.0
heterogeneous,fast50,DeceFL,16,0,0.17551859682756046,62400.0,62400.0,0.0
heterogeneous,fast50,DeceFL,16,1,0.15433076154361924,124800.0,187200.0,0.0
heterogeneous,fast50,DeceFL,16,2,0.2173023052456682,187200.0,374400.0,0.0
heterogeneous,fast50,DeceFL,16,3,0.17060257588092576,249600.0,624000.0,0.0
heterogeneous,fast50,DeceFL,16,4,0.17905427982191888,312000.0,936000.0,0.0
heterogeneous,fast50,DeceFL,16,5,0.14066945188172175,374400.0,1310400.0,0.0
heterogeneous,fast50,DeceFL,16,6,0.14066945188172175,436800.0,1747200.0,0.0
heterogeneous,fast50,DeceFL,16,7,0.14066945188172175,499200.0,2246400.0,0.0
heterogeneous,fast50,DeceFL,16,8,0.14107510866040698,561600.0,2808000.0,0.0
heterogeneous,fast50,DeceFL,16,9,0.15898818540839166,624000.0,3432000.0,0.0
heterogeneous,fast50,DeceFL,16,10,0.20753520575204557,686400.0,4118400.0,0.0
heterogeneous,fast50,DeceFL,16,11,0.36706959232680203,748800.0,4867200.0,0.0
heterogeneous,fast50,DeceFL,16,12,0.4017320457382464,811200.0,5678400.0,0.0
heterogeneous,fast50,DeceFL,16,13,0.3821442091238706,873600.0,6552000.0,0.0
heterogeneous,fast50,DeceFL,16,14,0.42832015426054426,936000.0,7488000.0,0.0
heterogeneous,fast50,DeceFL,16,15,0.5240161871910496,998400.0,8486400.0,0.0
heterogeneous,fast50,DeceFL,16,16,0.5356749873945527,1060800.0,9547200.0,0.0
heterogeneous,fast50,DeceFL,16,17,0.5709352572552981,1123200.0,10670400.0,0.0
heterogeneous,fast50,DeceFL,16,18,0.6281662650977983,1185600.0,11856000.0,0.0
heterogeneous,fast50,DeceFL,16,19,0.6003698890393742,1248000.0,13104000.0,0.0
heterogeneous,fast50,DeceFL,16,20,0.6343359171100462,1310400.0,14414400.0,0.0
heterogeneous,fast50,DeceFL,16,21,0.649397088518846,1372800.0,15787200.0,0.0
heterogeneous,fast50,DeceFL,16,22,0.6582499009985348,1435200.0,17222400.0,0.0
heterogeneous,fast50,DeceFL,16,23,0.6933364492159553,1497600.0,18720000.0,0.0
heterogeneous,fast50,DeceFL,16,24,0.7177893671948835,1560000.0,20280000.0,0.0
heterogeneous,fast50,DeceFL,16,25,0.7278433084469228,1622400.0,21902400.0,0.0
heterogeneous,fast50,DeceFL,16,26,0.750706556318803,1684800.0,23587200.0,0.0
heterogeneous,fast50,DeceFL,16,27,0.7728963268095038,1747200.0,25334400.0,0.0
heterogeneous,fast50,DeceFL,16,28,0.7816222274166755,1809600.0,27144000.0,0.0
heterogeneous,fast50,DeceFL,16,29,0.7700277373072021,1872000.0,29016000.0,0.0
heterogeneous,fast50,DeceFL,16,30,0.7964501064879543,1934400.0,30950400.0,0.0
heterogeneous,fast50,DeceFL,16,31,0.7903550837909915,1996800.0,32947200.0,0.0
heterogeneous,fast50,DeceFL,16,32,0.8131509910092928,2059200.0,35006400.0,0.0
heterogeneous,fast50,DeceFL,16,33,0.8091173667863565,2121600.0,37128000.0,0.0
heterogeneous,fast50,DeceFL,16,34,0.8044475435961024,2184000.0,39312000.0,0.0
heterogeneous,fast50,DeceFL,16,35,0.8003737282232464,2246400.0,41558400.0,0.0
heterogeneous,fast50,DeceFL,16,36,0.814448664734394,2308800.0,43867200.0,0.0
heterogeneous,fast50,DeceFL,16,37,0.783408085971581,2371200.0,46238400.0,0.0
heterogeneous,fast50,DeceFL,16,38,0.8358148708528522,2433600.0,48672000.0,0.0
heterogeneous,fast50,DeceFL,16,39,0.832369303380842,2496000.0,51168000.0,0.0
heterogeneous,fast50,DeceFL,16,40,0.812145911466615,2558400.0,53726400.0,0.0
heterogeneous,fast50,DeceFL,16,41,0.8145044050765521,2620800.0,56347200.0,0.0
heterogeneous,fast50,DeceFL,16,42,0.8475824282618265,2683200.0,59030400.0,0.0
heterogeneous,fast50,DeceFL,16,43,0.853157366491864,2745600.0,61776000.0,0.0
heterogeneous,fast50,DeceFL,16,44,0.7973501091271863,2808000.0,64584000.0,0.0
heterogeneous,fast50,DeceFL,16,45,0.8391911058216143,2870400.0,67454400.0,0.0
heterogeneous,fast50,DeceFL,16,46,0.8710140784992639,2932800.0,70387200.0,0.0
